Symbol,Direction,Entry Price,Max Size,Max Size USDT,Realized PnL,Realized PnL %,Open Time,Close Time,Runup,Drawdown,Open_Time_UTC,Close_Time_UTC,Open_Time_KST,Close_Time_KST,Open_Time_KST_Str,Close_Time_KST_Str,PnL_Value,PnL_Sign,PnL_Numeric,Size_USDT_Numeric,Size_USDT_Abs,Cumulative_PnL,Period_Cumulative_PnL
BTCUSDT,Short,"69,435.907 USDT",150,"-10,415,386.06 USDT","104,050 USDT",1.00 %,06/12/2024 12:35 UTC,06/12/2024 18:54 UTC,"0.93 % 68,798 USDT","-0.70 % 69,928 USDT",2024-06-12 12:35:00,2024-06-12 18:54:00,2024-06-12 21:35:00,2024-06-13 03:54:00,2024-06-12 21:35 KST,2024-06-13 03:54 KST,104050.0,1,104050.0,-10415386.06,10415386.06,3124355.5799999996,3124355.5799999996
BTCUSDT,Long,"58,376.174 USDT",119.526,"6,977,470.56 USDT","-90,419.40 USDT",-1.30 %,07/04/2024 07:30 UTC,07/04/2024 08:40 UTC,"0.46 % 58,646 USDT","-2.36 % 57,000 USDT",2024-07-04 07:30:00,2024-07-04 08:40:00,2024-07-04 16:30:00,2024-07-04 17:40:00,2024-07-04 16:30 KST,2024-07-04 17:40 KST,90419.4,-1,-90419.4,6977470.56,6977470.56,3033936.1799999997,3033936.1799999997
BTCUSDT,Long,"57,170.573 USDT",113.912,"6,512,414.28 USDT","118,081 USDT",1.81 %,07/04/2024 14:11 UTC,07/04/2024 15:53 UTC,"1.88 % 58,244 USDT","-0.60 % 56,825 USDT",2024-07-04 14:11:00,2024-07-04 15:53:00,2024-07-04 23:11:00,2024-07-05 00:53:00,2024-07-04 23:11 KST,2024-07-05 00:53 KST,118081.0,1,118081.0,6512414.28,6512414.28,3152017.1799999997,3152017.1799999997
BTCUSDT,Short,"58,250.024 USDT",119.733,"-6,974,450.17 USDT","163,564 USDT",2.35 %,07/06/2024 16:48 UTC,07/07/2024 13:28 UTC,"2.45 % 56,857 USDT","-0.10 % 58,309 USDT",2024-07-06 16:48:00,2024-07-07 13:28:00,2024-07-07 01:48:00,2024-07-07 22:28:00,2024-07-07 01:48 KST,2024-07-07 22:28 KST,163564.0,1,163564.0,-6974450.17,6974450.17,3315581.1799999997,3315581.1799999997
1000BONKUSDT,Long,0.024 USDT,"2,113,082","50,308.26 USDT",5.73 USDT,0.01 %,07/08/2024 12:56 UTC,07/08/2024 14:35 UTC,6.35 % 0.03 USDT,-1.32 % 0.02 USDT,2024-07-08 12:56:00,2024-07-08 14:35:00,2024-07-08 21:56:00,2024-07-08 23:35:00,2024-07-08 21:56 KST,2024-07-08 23:35 KST,5.73,1,5.73,50308.26,50308.26,3315586.9099999997,3315586.9099999997
BTCUSDT,Short,"57,300.086 USDT",120,"6,876,010.33 USDT","-60,075.25 USDT",-0.87 %,07/09/2024 13:20 UTC,07/09/2024 14:14 UTC,"0.41 % 57,066 USDT","-0.49 % 57,582 USDT",2024-07-09 13:20:00,2024-07-09 14:14:00,2024-07-09 22:20:00,2024-07-09 23:14:00,2024-07-09 22:20 KST,2024-07-09 23:14 KST,60075.25,-1,-60075.25,6876010.33,6876010.33,3255511.6599999997,3255511.6599999997
SOLUSDT,Short,140.841 USDT,"10,000","-1,408,408.23 USDT","-16,702.46 USDT",-1.19 %,07/09/2024 13:36 UTC,07/09/2024 14:15 UTC,0.68 % 139.88 USDT,-0.84 % 142.03 USDT,2024-07-09 13:36:00,2024-07-09 14:15:00,2024-07-09 22:36:00,2024-07-09 23:15:00,2024-07-09 22:36 KST,2024-07-09 23:15 KST,16702.46,-1,-16702.46,-1408408.23,1408408.23,3238809.1999999997,3238809.1999999997
ETHUSDT,Short,"3,080.819 USDT","2,215.333","-6,825,040.67 USDT","22,716 USDT",0.33 %,07/09/2024 14:20 UTC,07/09/2024 18:40 UTC,"1.19 % 3,044 USDT",,2024-07-09 14:20:00,2024-07-09 18:40:00,2024-07-09 23:20:00,2024-07-10 03:40:00,2024-07-09 23:20 KST,2024-07-10 03:40 KST,22716.0,1,22716.0,-6825040.67,6825040.67,3261525.1999999997,3261525.1999999997
BTCUSDT,Short,"58,005.554 USDT",120,"6,960,666.47 USDT","-74,125.83 USDT",-1.06 %,07/09/2024 18:40 UTC,07/10/2024 04:07 UTC,"1.03 % 57,411 USDT","-0.62 % 58,365 USDT",2024-07-09 18:40:00,2024-07-10 04:07:00,2024-07-10 03:40:00,2024-07-10 13:07:00,2024-07-10 03:40 KST,2024-07-10 13:07 KST,74125.83,-1,-74125.83,6960666.47,6960666.47,3187399.3699999996,3187399.3699999996
WLDUSDT,Long,1.999 USDT,"473,136","945,646.29 USDT","-33,051.45 USDT",-3.50 %,07/10/2024 15:07 UTC,07/10/2024 21:15 UTC,2.83 % 2.06 USDT,-4.94 % 1.90 USDT,2024-07-10 15:07:00,2024-07-10 21:15:00,2024-07-11 00:07:00,2024-07-11 06:15:00,2024-07-11 00:07 KST,2024-07-11 06:15 KST,33051.45,-1,-33051.45,945646.29,945646.29,3154347.9199999995,3154347.9199999995
SOLUSDT,Long,141.202 USDT,"13,440","1,897,750.48 USDT","12,503 USDT",0.66 %,07/10/2024 20:00 UTC,07/11/2024 10:28 UTC,1.40 % 143.18 USDT,-1.55 % 139.01 USDT,2024-07-10 20:00:00,2024-07-11 10:28:00,2024-07-11 05:00:00,2024-07-11 19:28:00,2024-07-11 05:00 KST,2024-07-11 19:28 KST,12503.0,1,12503.0,1897750.48,1897750.48,3166850.9199999995,3166850.9199999995
BTCUSDT,Long,"57,187.152 USDT",53.626,"3,066,718.23 USDT","119,787 USDT",3.91 %,07/12/2024 02:31 UTC,07/14/2024 01:22 UTC,"4.66 % 59,850 USDT","-0.87 % 56,690 USDT",2024-07-12 02:31:00,2024-07-14 01:22:00,2024-07-12 11:31:00,2024-07-14 10:22:00,2024-07-12 11:31 KST,2024-07-14 10:22 KST,119787.0,1,119787.0,3066718.23,3066718.23,3286637.9199999995,3286637.9199999995
ETHUSDT,Short,"3,365.697 USDT",820.786,"2,762,516.62 USDT","24,341 USDT",0.88 %,07/15/2024 07:43 UTC,07/15/2024 11:30 UTC,"1.05 % 3,330 USDT",,2024-07-15 07:43:00,2024-07-15 11:30:00,2024-07-15 16:43:00,2024-07-15 20:30:00,2024-07-15 16:43 KST,2024-07-15 20:30 KST,24341.0,1,24341.0,2762516.62,2762516.62,3310978.9199999995,3310978.9199999995
ETHUSDT,Short,"3,377.975 USDT","1,635.3","-5,524,003.09 USDT","-155,356.30 USDT",-2.81 %,07/15/2024 15:02 UTC,07/15/2024 22:40 UTC,"0.55 % 3,359 USDT","-2.52 % 3,465 USDT",2024-07-15 15:02:00,2024-07-15 22:40:00,2024-07-16 00:02:00,2024-07-16 07:40:00,2024-07-16 00:02 KST,2024-07-16 07:40 KST,155356.3,-1,-155356.3,-5524003.09,5524003.09,3155622.6199999996,3155622.6199999996
BTCUSDT,Short,"64,454.194 USDT",98.763,"-6,365,689.60 USDT","-17,869.68 USDT",-0.28 %,07/16/2024 15:35 UTC,07/16/2024 15:42 UTC,"0.09 % 64,397 USDT","-0.16 % 64,560 USDT",2024-07-16 15:35:00,2024-07-16 15:42:00,2024-07-17 00:35:00,2024-07-17 00:42:00,2024-07-17 00:35 KST,2024-07-17 00:42 KST,17869.68,-1,-17869.68,-6365689.6,6365689.6,3137752.9399999995,3137752.9399999995
BTCUSDT,Short,"67,281.66 USDT",91.112,"-6,130,166.60 USDT","26,539 USDT",0.43 %,07/19/2024 19:35 UTC,07/19/2024 21:08 UTC,"0.61 % 66,875 USDT",,2024-07-19 19:35:00,2024-07-19 21:08:00,2024-07-20 04:35:00,2024-07-20 06:08:00,2024-07-20 04:35 KST,2024-07-20 06:08 KST,26539.0,1,26539.0,-6130166.6,6130166.6,3164291.9399999995,3164291.9399999995
BTCUSDT,Short,"66,973.243 USDT",94.945,"6,358,774.53 USDT","-1,048.76 USDT",-0.02 %,07/23/2024 14:33 UTC,07/23/2024 15:05 UTC,,"-0.37 % 67,220 USDT",2024-07-23 14:33:00,2024-07-23 15:05:00,2024-07-23 23:33:00,2024-07-24 00:05:00,2024-07-23 23:33 KST,2024-07-24 00:05 KST,1048.76,-1,-1048.76,6358774.53,6358774.53,3163243.1799999997,3163243.1799999997
BTCUSDT,Short,"66,581.541 USDT",90.989,"6,058,187.79 USDT","-28,863.43 USDT",-0.48 %,07/24/2024 14:15 UTC,07/24/2024 14:31 UTC,,"-0.29 % 66,773 USDT",2024-07-24 14:15:00,2024-07-24 14:31:00,2024-07-24 23:15:00,2024-07-24 23:31:00,2024-07-24 23:15 KST,2024-07-24 23:31 KST,28863.43,-1,-28863.43,6058187.79,6058187.79,3134379.7499999995,3134379.7499999995
SOLUSDT,Short,181.577 USDT,"16,469","-2,990,399.17 USDT","139,985 USDT",4.68 %,07/24/2024 17:33 UTC,07/25/2024 01:34 UTC,5.22 % 172.57 USDT,-0.27 % 182.07 USDT,2024-07-24 17:33:00,2024-07-25 01:34:00,2024-07-25 02:33:00,2024-07-25 10:34:00,2024-07-25 02:33 KST,2024-07-25 10:34 KST,139985.0,1,139985.0,-2990399.17,2990399.17,3274364.7499999995,3274364.7499999995
BTCUSDT,Short,"67,285.983 USDT",178.323,"-11,998,638.31 USDT","-16,747.52 USDT",-0.14 %,07/26/2024 03:05 UTC,07/26/2024 17:08 UTC,"0.62 % 66,869 USDT","-0.89 % 67,890 USDT",2024-07-26 03:05:00,2024-07-26 17:08:00,2024-07-26 12:05:00,2024-07-27 02:08:00,2024-07-26 12:05 KST,2024-07-27 02:08 KST,16747.52,-1,-16747.52,-11998638.31,11998638.31,3257617.2299999995,3257617.2299999995
SOLUSDT,Short,179.149 USDT,"10,000","-1,791,493.70 USDT","-18,896.94 USDT",-1.05 %,07/26/2024 09:30 UTC,07/26/2024 17:01 UTC,0.82 % 177.69 USDT,-1.98 % 182.76 USDT,2024-07-26 09:30:00,2024-07-26 17:01:00,2024-07-26 18:30:00,2024-07-27 02:01:00,2024-07-26 18:30 KST,2024-07-27 02:01 KST,18896.94,-1,-18896.94,-1791493.7,1791493.7,3238720.2899999996,3238720.2899999996
BTCUSDT,Long,"66,192.002 USDT",119.738,"7,925,697.96 USDT","-102,264.99 USDT",-1.29 %,07/30/2024 04:55 UTC,07/30/2024 20:09 UTC,"0.50 % 66,526 USDT","-1.41 % 65,259 USDT",2024-07-30 04:55:00,2024-07-30 20:09:00,2024-07-30 13:55:00,2024-07-31 05:09:00,2024-07-30 13:55 KST,2024-07-31 05:09 KST,102264.99,-1,-102264.99,7925697.96,7925697.96,3136455.2999999993,3136455.2999999993
BTCUSDT,Long,"65,768.983 USDT",93.812,"6,169,919.87 USDT","92,353 USDT",1.50 %,07/31/2024 04:38 UTC,07/31/2024 13:42 UTC,"1.61 % 66,826 USDT","-0.47 % 65,459 USDT",2024-07-31 04:38:00,2024-07-31 13:42:00,2024-07-31 13:38:00,2024-07-31 22:42:00,2024-07-31 13:38 KST,2024-07-31 22:42 KST,92353.0,1,92353.0,6169919.87,6169919.87,3228808.2999999993,3228808.2999999993
SOLUSDT,Short,150.247 USDT,"24,328","-3,655,215.73 USDT","101,304 USDT",2.77 %,08/06/2024 17:04 UTC,08/07/2024 14:34 UTC,1.22 % 148.44 USDT,-2.88 % 154.70 USDT,2024-08-06 17:04:00,2024-08-07 14:34:00,2024-08-07 02:04:00,2024-08-07 23:34:00,2024-08-07 02:04 KST,2024-08-07 23:34 KST,101304.0,1,101304.0,-3655215.73,3655215.73,3330112.2999999993,3330112.2999999993
BTCUSDT,Short,"57,027.732 USDT",207.73,"-11,833,990.22 USDT","-6,283.76 USDT",-0.05 %,08/06/2024 17:05 UTC,08/08/2024 12:31 UTC,"4.38 % 54,635 USDT","-0.99 % 57,600 USDT",2024-08-06 17:05:00,2024-08-08 12:31:00,2024-08-07 02:05:00,2024-08-08 21:31:00,2024-08-07 02:05 KST,2024-08-08 21:31 KST,6283.76,-1,-6283.76,-11833990.22,11833990.22,3323828.5399999996,3323828.5399999996
BTCUSDT,Short,"58,402.941 USDT",203.877,"-11,907,016.34 USDT","-190,930.85 USDT",-1.60 %,08/08/2024 12:35 UTC,08/08/2024 15:36 UTC,"2.63 % 56,904 USDT","-1.13 % 59,070 USDT",2024-08-08 12:35:00,2024-08-08 15:36:00,2024-08-08 21:35:00,2024-08-09 00:36:00,2024-08-08 21:35 KST,2024-08-09 00:36 KST,190930.85,-1,-190930.85,-11907016.34,11907016.34,3132897.6899999995,3132897.6899999995
SOLUSDT,Short,159.329 USDT,"18,500","-2,947,593.12 USDT","-11,516.20 USDT",-0.39 %,08/08/2024 14:50 UTC,08/08/2024 15:55 UTC,0.36 % 158.76 USDT,-0.20 % 159.65 USDT,2024-08-08 14:50:00,2024-08-08 15:55:00,2024-08-08 23:50:00,2024-08-09 00:55:00,2024-08-08 23:50 KST,2024-08-09 00:55 KST,11516.2,-1,-11516.2,-2947593.12,2947593.12,3121381.4899999993,3121381.4899999993
ETHUSDC,Short,"2,495.988 USDT",51,"-127,295.40 USDT",-207.09 USDT,-0.16 %,08/08/2024 15:00 UTC,08/08/2024 15:01 UTC,,,2024-08-08 15:00:00,2024-08-08 15:01:00,2024-08-09 00:00:00,2024-08-09 00:01:00,2024-08-09 00:00 KST,2024-08-09 00:01 KST,207.09,-1,-207.09,-127295.4,127295.4,3121174.3999999994,3121174.3999999994
ETHUSDT,Short,"2,495.919 USDT","1,414.49","-3,530,452.17 USDT","-9,563.23 USDT",-0.27 %,08/08/2024 15:01 UTC,08/08/2024 15:55 UTC,"0.43 % 2,485 USDT","-0.30 % 2,503 USDT",2024-08-08 15:01:00,2024-08-08 15:55:00,2024-08-09 00:01:00,2024-08-09 00:55:00,2024-08-09 00:01 KST,2024-08-09 00:55 KST,9563.23,-1,-9563.23,-3530452.17,3530452.17,3111611.1699999995,3111611.1699999995
BTCUSDT,Short,"60,433 USDT",125.264,"7,570,079.31 USDT","-255,247.93 USDT",-3.37 %,08/08/2024 21:42 UTC,08/08/2024 22:57 UTC,"0.04 % 60,405 USDT","-3.00 % 62,300 USDT",2024-08-08 21:42:00,2024-08-08 22:57:00,2024-08-09 06:42:00,2024-08-09 07:57:00,2024-08-09 06:42 KST,2024-08-09 07:57 KST,255247.93,-1,-255247.93,7570079.31,7570079.31,2856363.2399999993,2856363.2399999993
BTCUSDT,Short,"61,164.914 USDT",67.94,"-4,155,544.28 USDT","36,461 USDT",0.88 %,08/13/2024 17:02 UTC,08/14/2024 00:21 UTC,"1.39 % 60,325 USDT","-0.47 % 61,451 USDT",2024-08-13 17:02:00,2024-08-14 00:21:00,2024-08-14 02:02:00,2024-08-14 09:21:00,2024-08-14 02:02 KST,2024-08-14 09:21 KST,36461.0,1,36461.0,-4155544.28,4155544.28,2892824.2399999993,2892824.2399999993
BTCUSDT,Short,"60,934.255 USDT",118.89,"-7,244,473.59 USDT","15,886 USDT",0.22 %,08/14/2024 04:19 UTC,08/14/2024 06:25 UTC,"0.47 % 60,650 USDT","-0.27 % 61,101 USDT",2024-08-14 04:19:00,2024-08-14 06:25:00,2024-08-14 13:19:00,2024-08-14 15:25:00,2024-08-14 13:19 KST,2024-08-14 15:25 KST,15886.0,1,15886.0,-7244473.59,7244473.59,2908710.2399999993,2908710.2399999993
BTCUSDT,Short,"60,959.366 USDT",146.49,"-8,929,937.58 USDT","251,968 USDT",2.82 %,08/14/2024 08:12 UTC,08/14/2024 15:30 UTC,"3.22 % 59,055 USDT","-0.73 % 61,404 USDT",2024-08-14 08:12:00,2024-08-14 15:30:00,2024-08-14 17:12:00,2024-08-15 00:30:00,2024-08-14 17:12 KST,2024-08-15 00:30 KST,251968.0,1,251968.0,-8929937.58,8929937.58,3160678.2399999993,3160678.2399999993
BTCUSDT,Short,"59,076.591 USDT",136.211,"-8,046,881.52 USDT","-44,303.25 USDT",-0.55 %,08/15/2024 13:06 UTC,08/15/2024 15:18 UTC,"0.36 % 58,865 USDT","-0.87 % 59,596 USDT",2024-08-15 13:06:00,2024-08-15 15:18:00,2024-08-15 22:06:00,2024-08-16 00:18:00,2024-08-15 22:06 KST,2024-08-16 00:18 KST,44303.25,-1,-44303.25,-8046881.52,8046881.52,3116374.9899999993,3116374.9899999993
BTCUSDT,Short,"59,567.156 USDT",42.866,"2,553,405.71 USDT",-157.74 USDT,-0.01 %,08/15/2024 15:29 UTC,08/15/2024 15:43 UTC,"0.21 % 59,443 USDT",,2024-08-15 15:29:00,2024-08-15 15:43:00,2024-08-16 00:29:00,2024-08-16 00:43:00,2024-08-16 00:29 KST,2024-08-16 00:43 KST,157.74,-1,-157.74,2553405.71,2553405.71,3116217.249999999,3116217.249999999
BTCUSDT,Short,"59,541.118 USDT",1,"59,541.12 USDT","1,492 USDT",2.51 %,08/15/2024 15:43 UTC,08/15/2024 18:03 UTC,"2.20 % 58,259 USDT","-0.37 % 59,760 USDT",2024-08-15 15:43:00,2024-08-15 18:03:00,2024-08-16 00:43:00,2024-08-16 03:03:00,2024-08-16 00:43 KST,2024-08-16 03:03 KST,1492.0,1,1492.0,59541.12,59541.12,3117709.249999999,3117709.249999999
BTCUSDT,Long,"58,414.664 USDT",200.612,"11,837,038.79 USDT","-161,467.80 USDT",-1.36 %,08/15/2024 17:52 UTC,08/15/2024 18:12 UTC,"1.41 % 59,239 USDT","-1.00 % 57,833 USDT",2024-08-15 17:52:00,2024-08-15 18:12:00,2024-08-16 02:52:00,2024-08-16 03:12:00,2024-08-16 02:52 KST,2024-08-16 03:12 KST,161467.8,-1,-161467.8,11837038.79,11837038.79,2956241.4499999993,2956241.4499999993
BTCUSDT,Long,"57,227.793 USDT",88.766,"5,079,882.26 USDT","-20,599.94 USDT",-0.41 %,08/15/2024 19:21 UTC,08/15/2024 19:28 UTC,"0.08 % 57,274 USDT","-0.55 % 56,915 USDT",2024-08-15 19:21:00,2024-08-15 19:28:00,2024-08-16 04:21:00,2024-08-16 04:28:00,2024-08-16 04:21 KST,2024-08-16 04:28 KST,20599.94,-1,-20599.94,5079882.26,5079882.26,2935641.5099999993,2935641.5099999993
BTCUSDT,Short,"59,268.37 USDT",63.284,"3,750,739.55 USDT","-11,216.75 USDT",-0.30 %,08/17/2024 14:20 UTC,08/17/2024 14:55 UTC,"0.04 % 59,247 USDT","-0.18 % 59,372 USDT",2024-08-17 14:20:00,2024-08-17 14:55:00,2024-08-17 23:20:00,2024-08-17 23:55:00,2024-08-17 23:20 KST,2024-08-17 23:55 KST,11216.75,-1,-11216.75,3750739.55,3750739.55,2924424.7599999993,2924424.7599999993
SOLUSDT,Short,145.688 USDT,"16,677","-2,358,628.61 USDT","-9,467.46 USDT",-0.40 %,08/17/2024 16:37 UTC,08/18/2024 23:52 UTC,3.50 % 140.76 USDT,-0.78 % 146.83 USDT,2024-08-17 16:37:00,2024-08-18 23:52:00,2024-08-18 01:37:00,2024-08-19 08:52:00,2024-08-18 01:37 KST,2024-08-19 08:52 KST,9467.46,-1,-9467.46,-2358628.61,2358628.61,2914957.2999999993,2914957.2999999993
BTCUSDT,Short,"59,708.26 USDT",119.351,"-7,126,240.51 USDT","72,920 USDT",1.02 %,08/18/2024 03:11 UTC,08/18/2024 23:12 UTC,"0.74 % 59,271 USDT","-0.74 % 60,152 USDT",2024-08-18 03:11:00,2024-08-18 23:12:00,2024-08-18 12:11:00,2024-08-19 08:12:00,2024-08-18 12:11 KST,2024-08-19 08:12 KST,72920.0,1,72920.0,-7126240.51,7126240.51,2987877.2999999993,2987877.2999999993
BTCUSDT,Short,"60,868.583 USDT",194.634,"-11,847,095.81 USDT","-63,104.23 USDT",-0.53 %,08/21/2024 18:55 UTC,08/21/2024 20:34 UTC,"0.06 % 60,833 USDT","-1.33 % 61,690 USDT",2024-08-21 18:55:00,2024-08-21 20:34:00,2024-08-22 03:55:00,2024-08-22 05:34:00,2024-08-22 03:55 KST,2024-08-22 05:34 KST,63104.23,-1,-63104.23,-11847095.81,11847095.81,2924773.0699999994,2924773.0699999994
BTCUSDT,Short,"61,001.125 USDT",194.444,"-11,861,302.66 USDT","-309,824.25 USDT",-2.61 %,08/22/2024 16:33 UTC,08/23/2024 17:47 UTC,"1.43 % 60,139 USDT","-2.44 % 62,528 USDT",2024-08-22 16:33:00,2024-08-23 17:47:00,2024-08-23 01:33:00,2024-08-24 02:47:00,2024-08-23 01:33 KST,2024-08-24 02:47 KST,309824.25,-1,-309824.25,-11861302.66,11861302.66,2614948.8199999994,2614948.8199999994
SOLUSDT,Short,144.732 USDT,"15,447","-2,235,673.44 USDT","-73,690.02 USDT",-3.30 %,08/23/2024 09:17 UTC,08/23/2024 19:19 UTC,1.14 % 143.10 USDT,-3.13 % 149.41 USDT,2024-08-23 09:17:00,2024-08-23 19:19:00,2024-08-23 18:17:00,2024-08-24 04:19:00,2024-08-23 18:17 KST,2024-08-24 04:19 KST,73690.02,-1,-73690.02,-2235673.44,2235673.44,2541258.7999999993,2541258.7999999993
BTCUSDT,Short,"63,222.84 USDT",16.025,"1,013,146.00 USDT","-2,535.90 USDT",-0.25 %,08/23/2024 18:38 UTC,08/23/2024 18:41 UTC,,"-0.07 % 63,267 USDT",2024-08-23 18:38:00,2024-08-23 18:41:00,2024-08-24 03:38:00,2024-08-24 03:41:00,2024-08-24 03:38 KST,2024-08-24 03:41 KST,2535.9,-1,-2535.9,1013146.0,1013146.0,2538722.8999999994,2538722.8999999994
BTCUSDT,Short,"60,806.439 USDT",116.933,"-7,110,279.34 USDT","192,372 USDT",2.71 %,08/29/2024 14:01 UTC,08/31/2024 07:41 UTC,"4.90 % 57,967 USDT","-0.42 % 61,060 USDT",2024-08-29 14:01:00,2024-08-31 07:41:00,2024-08-29 23:01:00,2024-08-31 16:41:00,2024-08-29 23:01 KST,2024-08-31 16:41 KST,192372.0,1,192372.0,-7110279.34,7110279.34,2731094.8999999994,2731094.8999999994
BTCUSDT,Long,"57,828.936 USDT",208.789,"12,074,045.67 USDT","11,037 USDT",0.09 %,09/01/2024 04:06 UTC,09/02/2024 07:16 UTC,"1.66 % 58,787 USDT","-1.22 % 57,123 USDT",2024-09-01 04:06:00,2024-09-02 07:16:00,2024-09-01 13:06:00,2024-09-02 16:16:00,2024-09-01 13:06 KST,2024-09-02 16:16 KST,11037.0,1,11037.0,12074045.67,12074045.67,2742131.8999999994,2742131.8999999994
1000FLOKIUSDT,Long,0.124 USDT,"6,599,154","817,551.58 USDT","-35,220.57 USDT",-4.31 %,09/01/2024 04:15 UTC,09/01/2024 22:23 UTC,1.51 % 0.13 USDT,-5.58 % 0.12 USDT,2024-09-01 04:15:00,2024-09-01 22:23:00,2024-09-01 13:15:00,2024-09-02 07:23:00,2024-09-01 13:15 KST,2024-09-02 07:23 KST,35220.57,-1,-35220.57,817551.58,817551.58,2706911.3299999996,2706911.3299999996
SOLUSDT,Long,132.682 USDT,"10,000","1,326,818.18 USDT","-6,862.45 USDT",-0.52 %,09/01/2024 05:28 UTC,09/01/2024 05:39 UTC,0.14 % 132.86 USDT,-1.07 % 131.27 USDT,2024-09-01 05:28:00,2024-09-01 05:39:00,2024-09-01 14:28:00,2024-09-01 14:39:00,2024-09-01 14:28 KST,2024-09-01 14:39 KST,6862.45,-1,-6862.45,1326818.18,1326818.18,2700048.8799999994,2700048.8799999994
SOLUSDT,Long,131.767 USDT,"5,000","658,832.90 USDT","-2,887.45 USDT",-0.44 %,09/01/2024 05:40 UTC,09/01/2024 05:53 UTC,0.24 % 132.09 USDT,-0.62 % 130.96 USDT,2024-09-01 05:40:00,2024-09-01 05:53:00,2024-09-01 14:40:00,2024-09-01 14:53:00,2024-09-01 14:40 KST,2024-09-01 14:53 KST,2887.45,-1,-2887.45,658832.9,658832.9,2697161.4299999992,2697161.4299999992
SOLUSDT,Long,131.576 USDT,"17,605","2,316,401.77 USDT","55,820 USDT",2.41 %,09/01/2024 10:06 UTC,09/01/2024 18:27 UTC,2.66 % 135.08 USDT,-1.20 % 130.00 USDT,2024-09-01 10:06:00,2024-09-01 18:27:00,2024-09-01 19:06:00,2024-09-02 03:27:00,2024-09-01 19:06 KST,2024-09-02 03:27 KST,55820.0,1,55820.0,2316401.77,2316401.77,2752981.4299999992,2752981.4299999992
SOLUSDT,Long,132.232 USDT,"18,306","2,420,643.07 USDT","-40,729.36 USDT",-1.68 %,09/01/2024 22:06 UTC,09/01/2024 22:58 UTC,0.90 % 133.43 USDT,-2.59 % 128.80 USDT,2024-09-01 22:06:00,2024-09-01 22:58:00,2024-09-02 07:06:00,2024-09-02 07:58:00,2024-09-02 07:06 KST,2024-09-02 07:58 KST,40729.36,-1,-40729.36,2420643.07,2420643.07,2712252.0699999994,2712252.0699999994
BTCUSDT,Short,"56,756.658 USDT",52.854,"2,999,816.42 USDT","20,545 USDT",0.68 %,09/04/2024 03:36 UTC,09/04/2024 06:24 UTC,"0.97 % 56,213 USDT",,2024-09-04 03:36:00,2024-09-04 06:24:00,2024-09-04 12:36:00,2024-09-04 15:24:00,2024-09-04 12:36 KST,2024-09-04 15:24 KST,20545.0,1,20545.0,2999816.42,2999816.42,2732797.0699999994,2732797.0699999994
BTCUSDT,Short,"57,974.79 USDT",119.071,"-6,903,116.24 USDT","138,795 USDT",2.01 %,09/04/2024 15:02 UTC,09/05/2024 11:38 UTC,"2.34 % 56,648 USDT","-0.82 % 58,452 USDT",2024-09-04 15:02:00,2024-09-05 11:38:00,2024-09-05 00:02:00,2024-09-05 20:38:00,2024-09-05 00:02 KST,2024-09-05 20:38 KST,138795.0,1,138795.0,-6903116.24,6903116.24,2871592.0699999994,2871592.0699999994
BTCUSDT,Short,"56,767.363 USDT",165.665,"-9,404,365.23 USDT","119,347 USDT",1.27 %,09/05/2024 14:16 UTC,09/06/2024 11:54 UTC,"2.50 % 55,384 USDT","-0.70 % 57,169 USDT",2024-09-05 14:16:00,2024-09-06 11:54:00,2024-09-05 23:16:00,2024-09-06 20:54:00,2024-09-05 23:16 KST,2024-09-06 20:54 KST,119347.0,1,119347.0,-9404365.23,9404365.23,2990939.0699999994,2990939.0699999994
SOLUSDT,Short,131.422 USDT,"20,000","-2,628,439.26 USDT","20,067 USDT",0.76 %,09/05/2024 14:23 UTC,09/06/2024 11:54 UTC,2.98 % 127.62 USDT,,2024-09-05 14:23:00,2024-09-06 11:54:00,2024-09-05 23:23:00,2024-09-06 20:54:00,2024-09-05 23:23 KST,2024-09-06 20:54 KST,20067.0,1,20067.0,-2628439.26,2628439.26,3011006.0699999994,3011006.0699999994
BTCUSDT,Short,"54,558.681 USDT",216.163,"-11,793,568.14 USDT","-491,168.36 USDT",-4.16 %,09/06/2024 12:52 UTC,09/09/2024 19:54 UTC,"1.59 % 53,703 USDT","-4.20 % 56,950 USDT",2024-09-06 12:52:00,2024-09-09 19:54:00,2024-09-06 21:52:00,2024-09-10 04:54:00,2024-09-06 21:52 KST,2024-09-10 04:54 KST,491168.36,-1,-491168.36,-11793568.14,11793568.14,2519837.7099999995,2519837.7099999995
ETHUSDT,Short,"2,267.691 USDT","2,839.98","-6,428,162.77 USDT","-17,459.17 USDT",-0.27 %,09/07/2024 05:04 UTC,09/08/2024 15:55 UTC,,"-1.67 % 2,306 USDT",2024-09-07 05:04:00,2024-09-08 15:55:00,2024-09-07 14:04:00,2024-09-09 00:55:00,2024-09-07 14:04 KST,2024-09-09 00:55 KST,17459.17,-1,-17459.17,-6428162.77,6428162.77,2502378.5399999996,2502378.5399999996
